epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
202108,26,129,22.0702785714286,25.7126704192547,30.4965959627329,1.46230543478261,6.66714673913044,17.5298461956522,0.950266847826087,0.952170419254659,0.953766304347826,47.0304850931677,69.9172495341615,89.6669486801242,8.42631739130435,7
202109,26,135,22.4106258540373,26.1407968167702,31.0321872670807,1.3785527173913,6.27542391304348,15.886785326087,0.949098059006211,0.951095419254658,0.952758385093168,45.7347041149068,68.7224802018633,88.7417439440994,8.62156141304348,7
202110,26,219,22.4530378881988,26.0110113354037,30.5177349378882,0.79584402173913,5.38826684782609,13.1239755434783,0.948872903726708,0.950716692546584,0.952568167701863,48.7025013975155,69.7966812888199,88.3635363354037,8.06469704968944,7
202111,26,213,22.3608048136646,25.315911257764,29.3144813664596,1.74928097826087,11.6343288043478,32.4663260869565,0.949372282608696,0.951433695652174,0.953215450310559,55.9465368012422,74.927360015528,90.6687138975156,6.95367655279503,7
202112,26,198,22.3951717391304,26.1160191770186,30.9497142857143,0.423033152173913,4.0329527173913,10.135422826087,0.950467624223602,0.952521661490683,0.954395419254658,46.2358114130435,70.2222223602484,90.6796864906832,8.55454254658385,7
202113,26,279,22.8743818322981,26.4378453416149,31.1311797360248,2.22053315217391,9.39037391304348,22.7138913043478,0.94949448757764,0.951748757763975,0.953577251552795,49.8136270962733,72.1606796583851,91.1911148291925,8.25679790372671,7
202114,26,364,22.0557349378882,25.3720848602484,29.7489176242236,1.53111467391304,6.87509402173913,17.2379902173913,0.950180978260869,0.952203027950311,0.954011568322981,51.1470070652174,73.1310004658385,91.5622876552795,7.6931826863354,7
202115,26,412,22.3809056677019,25.2299619565217,29.4179397515528,2.30592336956522,12.579460326087,34.3880293478261,0.94977950310559,0.951745186335404,0.953442624223602,58.4930844720497,78.0415909937888,92.707474689441,7.03703408385093,7
202116,26,531,21.7616444099379,25.1668735248447,29.5137067546584,0.429704347826087,4.06615217391304,10.423997826087,0.950109472049689,0.951966226708075,0.953628959627329,53.2013770186336,75.005260015528,93.2096681677019,7.7520623447205,7
202117,26,700,22.1942062888199,25.5420961956522,29.8031709627329,0.408927173913044,4.31414184782609,11.1499440217391,0.950475931677019,0.952539208074534,0.954547282608695,51.4686179347826,72.668650621118,90.7339198757764,7.60896467391304,7
202118,26,992,21.5258151397516,24.4042324534161,28.3114386645963,0.996179347826087,6.41495434782609,17.322185326087,0.951351397515528,0.953089751552795,0.954727406832298,56.0796536490683,75.4489052018633,91.2400272515528,6.78562352484472,7
202119,26,1393,21.5916644409938,24.5714803571429,28.4843829968944,0.968967934782609,7.95476358695652,23.3109951086957,0.950619642857143,0.952507531055901,0.95431048136646,57.3638625776398,76.3792028726708,92.3522477484472,6.89271855590062,7
202120,26,1780,22.0898379658385,25.6296407608696,30.0529172360248,0.434265217391304,2.77862282608696,6.37053097826087,0.950925698757764,0.952802096273292,0.954567080745342,49.6567084627329,72.0980568322981,91.5656993012422,7.96307927018634,7
202121,26,1871,21.6356219720497,23.5230170807453,26.4413345496894,3.0308125,23.2237619565217,56.9087918478261,0.95281102484472,0.954286102484472,0.95589549689441,70.4878409161491,84.7797424689441,94.4301188664596,4.80571257763975,7
202122,26,2176,21.2110352484472,23.172738742236,26.0679055900621,2.52339239130435,24.4448793478261,67.0557891304348,0.953621273291926,0.955102795031056,0.956647748447205,70.3291083074534,85.0973995341615,95.2659364906832,4.85687034161491,7
202123,26,2099,20.6032756987578,23.2992340062112,26.9431513198758,1.1952027173913,7.04583695652174,14.4616788043478,0.952499068322982,0.954244177018634,0.955858462732919,60.9609207298137,80.235527173913,94.7724233695652,6.33987562111801,7
202124,26,1926,20.5842620341615,22.925461568323,26.2742238354037,1.62161358695652,10.5153777173913,29.2175489130435,0.953564052795031,0.955165450310559,0.956710403726708,62.6951690993789,80.8577409161491,93.937649068323,5.68996180124224,7
202125,26,1980,20.2322528726708,22.4512300465838,25.7260020186335,1.48479619565217,8.5738777173913,20.639875,0.952975698757764,0.954477096273292,0.955753027950311,64.442350310559,81.8109125776398,93.9081354037267,5.49374914596273,7
202126,26,1842,20.1216094720497,22.0575701863354,24.8393619565217,4.82449239130435,31.3543364130435,71.3479326086956,0.954051552795031,0.955421661490683,0.956612655279503,68.9234904503106,83.0314627329193,93.7312099378882,4.71775248447205,7
202127,26,1542,19.4652597826087,21.0945605590062,23.4127059006211,2.47506793478261,14.6124211956522,43.540610326087,0.956034394409938,0.957259782608696,0.958505201863354,70.8912215838509,83.604274689441,92.3043842391304,3.94744611801242,7
202128,26,1198,19.0501732142857,21.2760305124224,24.3389878881988,1.25326304347826,7.79715489130435,18.3485059782609,0.955721661490683,0.956973447204969,0.95809899068323,62.7655586956522,78.6546814440994,90.8432781055901,5.28881467391304,7
202129,26,1116,19.0309997670807,21.2187187111801,24.1910721273292,3.32550054347826,21.6742483695652,52.4339532608696,0.955392857142857,0.956935714285714,0.958343711180124,66.2012081521739,80.6182818322981,91.8181132763975,5.16007236024845,7
202130,26,1015,19.2034657608696,21.3114596273292,24.3650930900621,1.27346141304348,9.73900054347826,23.3336527173913,0.955786257763975,0.957323835403727,0.958865605590062,64.0201796583851,80.6434810559006,92.7692729037267,5.16162732919255,7
202131,26,854,18.929923447205,21.8928449534161,25.7196385093168,0.795124456521739,5.29847717391304,13.4495331521739,0.954955822981367,0.956851086956522,0.958401086956522,59.1974854813665,78.4754219720497,93.6692474378882,6.7897150621118,7
202132,26,720,19.1199290372671,22.491027173913,26.835674068323,0.408236413043478,3.09071576086957,7.36383532608696,0.954044953416149,0.955905279503106,0.95766902173913,52.1439403726708,74.7276081521739,92.9350145962733,7.7157450310559,7
202133,26,645,19.025525621118,22.1944670031056,26.3587062888199,0.611172826086956,4.92113206521739,10.2426994565217,0.952862732919255,0.954751086956522,0.956562655279503,55.4739098602484,75.7951511645962,92.3446818322981,7.33318066770186,7
202134,26,502,19.5483720496894,22.2512680900621,25.8760349378882,0.806102173913044,6.78242880434782,16.4404206521739,0.954060403726708,0.95556552795031,0.957053183229814,59.3412951863354,77.6964086956522,92.1434272515528,6.32766288819876,7
202135,26,400,19.2697191770186,22.4028520186335,26.7087937111801,0.598229347826087,4.36691413043478,9.90288695652174,0.95466102484472,0.956276242236025,0.957930046583851,51.9199270962733,73.8973081521739,90.9966874223602,7.43907453416149,7
202136,26,427,19.220088121118,22.317110947205,26.5466043478261,0.739707608695652,5.65691195652174,13.2593923913043,0.954070807453416,0.956027950310559,0.957657065217391,54.013599689441,74.6830342391304,90.8735250776397,7.32651622670808,7
202137,26,409,19.264410326087,21.9812525621118,25.7838373447205,1.94688043478261,9.34689402173913,18.2408407608696,0.954786878881988,0.956438121118013,0.957978726708075,56.979862189441,76.4679413043478,91.5421667701864,6.51942701863354,7
202138,26,366,19.2389739130435,22.3043053571429,26.5174829192547,1.15571413043478,5.51987880434783,11.832077173913,0.954558152173913,0.956290916149068,0.958064052795031,52.2451086956522,73.7994809006211,91.0697764751553,7.27850900621118,7
202139,26,302,19.6985697204969,23.0706903726708,27.8053954968944,0.72190597826087,4.50561358695652,10.1886820652174,0.952653260869565,0.954530667701863,0.956374767080745,48.9739088509317,72.6324072204969,90.9880541925466,8.10682577639752,7
202140,26,296,20.1443829968944,23.9114712732919,28.9469590838509,0.637564673913044,3.12990108695652,6.07624510869565,0.951646583850932,0.953612810559006,0.955508695652174,45.7058923136646,69.9422415372671,90.3731778726708,8.80257608695652,7
202141,26,214,19.9356183229814,23.6550062111801,28.5545784937888,0.20179402173913,2.65081739130435,6.01816358695652,0.95145799689441,0.953375776397515,0.955054968944099,46.2637319875776,69.7241465838509,89.7711601708074,8.61896017080745,7
202142,26,176,20.6062629658385,24.1109104037267,28.6451188664596,0.529555434782609,4.67608315217391,12.0871532608696,0.953224223602484,0.954902872670807,0.956731754658385,49.6751023291925,71.0177405279503,89.0778927795031,8.03885590062112,7
202143,26,189,20.7680789596273,24.3363349378882,29.1049787267081,0.820436413043478,5.4704875,11.415975,0.95137701863354,0.953256366459627,0.955063043478261,49.7633741459627,72.0008010093168,90.6302480590062,8.33689976708074,7
202144,26,179,21.5125919254658,25.5610305900621,30.7152954968944,0.328926086956522,2.76370652173913,6.60129891304348,0.949703881987578,0.951753571428571,0.953631677018633,43.441063742236,67.6321544254658,88.6777360248447,9.20270357142857,7
202145,26,153,21.098323136646,25.0362226708074,30.0136636645963,0.357104347826087,2.90186141304348,7.83787282608695,0.948960714285714,0.951100310559006,0.952654425465838,43.9900295807453,66.6205301242236,86.4028707298137,8.91534052795031,7
202146,26,138,21.4104038043478,25.368474068323,30.2116111801242,0.280745108695652,2.94186413043478,6.95161956521739,0.949084083850931,0.951060403726708,0.952840683229814,43.7183312111801,65.9278301242236,86.4280108695652,8.8012073757764,7
202147,26,110,21.6303333074534,25.6742239130435,30.6176758540373,0.210507608695652,2.32157119565217,5.22185543478261,0.949800931677019,0.951583850931677,0.953286568322981,43.1539281055901,65.6562814440994,86.9373714285714,8.98734254658385,7
202148,26,128,21.569148136646,25.6617184782609,30.628435636646,0.134020108695652,1.77524565217391,4.96435489130435,0.95007251552795,0.951964751552795,0.953704580745342,42.2141203416149,65.1238046583851,86.2398274068323,9.0592875,7
202149,26,73,22.2582049689441,26.6855800465839,31.8561061335404,0.113429891304348,1.91383695652174,4.20885652173913,0.948729658385093,0.950711568322981,0.952524068322981,39.7652190217391,63.3758090062112,86.7727120341615,9.59790116459627,7
202150,26,72,22.3135784161491,26.3512374223602,31.2876266304348,0.167223913043478,2.31048260869565,5.62797608695652,0.949531133540373,0.951448680124224,0.953114052795031,39.1329469720497,63.290461257764,85.9994167701863,8.97404821428571,7
202151,26,53,22.1073550465839,25.3310758540373,29.4649678571429,0.529796195652174,5.16066032608696,12.970377173913,0.950734394409938,0.952411956521739,0.953932298136646,50.5208807453416,69.6735781055901,87.0979767080745,7.35761281055901,7
202152,26,6,22.1761023291925,25.9437267857143,30.7176002329193,0.434614673913043,4.05996521739131,10.6613918478261,0.949537810559006,0.951153726708074,0.952854270186336,45.3955019409938,68.3214886645963,88.2693573757764,8.54149790372671,7
202201,26,49,22.5181366459627,26.6572451086956,31.7433486801242,0.120139673913043,2.21501739130435,5.93967065217391,0.950050077639752,0.951976397515528,0.953827795031056,39.5783105590062,63.9310257763975,86.1485819099379,9.22521203416149,7
202202,26,50,21.9569114130435,25.3764295807453,29.8330118012422,0.924035869565217,6.31253206521739,16.7081673913044,0.950957142857143,0.952678338509317,0.954179968944099,49.6186879658385,70.1004955745342,88.4190668478261,7.87610038819876,7
202203,26,99,21.6753736801242,24.903462810559,29.161985636646,1.50539891304348,10.8597385869565,31.2999690217391,0.95117352484472,0.952923835403727,0.954610170807453,52.6489576086957,72.9435291149068,90.448385947205,7.48661195652174,7
202204,26,136,21.8020298136646,24.9519693322981,29.0400552795031,0.809025543478261,7.61851032608696,21.3971326086957,0.949170186335404,0.950802872670807,0.952261257763975,54.4112366459627,73.6115183229814,90.2834903726708,7.23802546583851,7
202205,26,170,22.2198770186335,25.9481389751553,30.7182136645963,0.869285869565217,4.94746086956522,12.6994467391304,0.947561801242236,0.949547903726708,0.951125621118012,47.6667380434783,70.6775287267081,90.6869774844721,8.49833664596273,7
202206,26,243,22.4873956521739,26.0286670031056,30.4946302795031,1.26815108695652,8.31139184782609,19.7858516304348,0.94881048136646,0.950711645962733,0.952308307453416,49.408751242236,71.1090812111801,90.5256569099379,8.00723462732919,7
202207,26,265,21.6922661490683,24.5382909161491,28.4284688664596,3.18555163043478,14.4921255434783,38.100014673913,0.950269642857143,0.952057220496895,0.953626940993789,59.4323873447205,77.4179719720497,92.0942547360249,6.7362027173913,7
202208,26,253,21.6782400621118,24.5014335403727,28.4174607142857,4.50004130434783,19.2944097826087,46.2228016304348,0.948991381987578,0.95103501552795,0.952701475155279,62.2614571428571,81.0463934782609,95.211538121118,6.73922065217391,7
202209,26,373,21.4715048913043,24.4789777173913,28.4002994565217,1.94092717391304,13.961585326087,41.0490532608696,0.950753959627329,0.952492934782609,0.954215760869565,59.5632102484472,78.5468974378882,94.0015972049689,6.92879456521739,7
202210,26,387,22.3848943322981,25.6577443322981,29.8599956521739,0.282072826086957,4.78237065217391,16.3412597826087,0.949505124223602,0.95111700310559,0.952706133540373,55.7143763975155,76.0287038819876,93.2028473602485,7.47510131987578,7
202211,26,560,22.342239673913,26.1550925465839,30.7616539596273,0.17780652173913,2.44770380434783,6.42131684782609,0.949715838509317,0.951818944099379,0.953642468944099,46.4551786490683,70.0939775621118,90.9036543478261,8.41941428571429,7
202212,26,770,22.4497412267081,25.6900249223602,29.7436520962733,0.991383695652174,7.07220054347826,17.8707820652174,0.949331677018634,0.951026708074534,0.952749844720497,52.7523174689441,72.0439422360248,89.3592647515528,7.29391086956522,7
202213,26,822,21.6587974378882,24.0126122670807,27.485625,2.37518695652174,14.4894510869565,44.7691581521739,0.949995729813665,0.951625388198758,0.953188043478261,65.2790879658385,81.5458577639751,93.6818908385093,5.8268275621118,7
202214,26,940,22.0006517080745,24.6527732919255,28.3433388975155,2.24359456521739,13.4486576086957,32.4921114130435,0.948214440993789,0.950186723602484,0.952140683229814,64.1469141304348,81.1921241459627,94.1744159937888,6.34268718944099,7
202215,26,1059,21.1875499223602,23.5231180124224,26.8164457298137,5.6004847826087,25.4313211956522,67.3103516304348,0.950901319875777,0.952565372670808,0.95433152173913,67.4421367236025,83.5852024068323,95.1995129658385,5.62889580745342,7
202216,26,1233,21.245851863354,23.8998269409938,27.3737209627329,0.634961956521739,7.26349836956522,20.4650288043478,0.952347204968944,0.954143245341615,0.955655822981367,63.3873304347826,80.3160077639751,93.7816854813665,6.12786909937888,7
202217,26,1095,21.0431119565217,23.7269166149068,27.3994691770186,2.54967880434783,11.7150505434783,30.6115913043478,0.951966149068323,0.953520729813665,0.954958074534161,61.799715295031,80.2314202639751,94.2270158385093,6.35635722049689,7
202218,26,1122,21.1471181677019,23.7352808229814,27.3270167701863,0.854397282608696,7.2629972826087,22.0716391304348,0.952232375776398,0.953831599378882,0.955264906832298,62.821936568323,80.7278639751553,94.302310636646,6.17989860248447,7
202219,26,1011,20.8935694099379,23.7292350931677,27.4436064440994,0.383422282608696,7.4770027173913,25.2809336956522,0.952085791925466,0.953769642857143,0.955292468944099,59.5569055900621,78.7799866459628,93.8414684006211,6.55003703416149,7
202220,26,777,20.9716008540373,23.817785636646,27.5806572204969,1.05713152173913,7.19873043478261,19.781127173913,0.951375465838509,0.953041692546584,0.954629037267081,59.8868711956522,78.8789175465838,94.0628581521739,6.60905636645963,7
202221,26,569,20.4280284161491,23.791637189441,27.9721224378882,0.312625543478261,3.48474945652174,10.3670201086957,0.952216925465838,0.95378400621118,0.955391071428571,54.0468322204969,75.304752795031,92.8310178571429,7.54409402173913,7
202222,26,521,20.2389418478261,23.155798757764,26.9211652950311,0.365376086956522,4.60419239130435,12.4335326086957,0.952834782608696,0.954422903726708,0.956001552795031,57.916311568323,77.1857023291926,92.6627951086957,6.68222344720497,7
202223,26,449,20.7750149068323,23.783935636646,27.6799078416149,0.653227173913043,4.75496902173913,11.9289576086957,0.953391149068323,0.955048291925466,0.956672437888199,56.8053689440994,77.4613448757764,93.9308548913043,6.90489293478261,7
202224,26,373,20.0583170031056,22.9165024068323,26.6080083074534,0.728475543478261,4.9169625,10.8440668478261,0.954436180124223,0.956007763975155,0.957681211180124,55.2750793478261,75.5077967391304,91.9216769409938,6.54969130434783,7
202225,26,315,19.5452710403727,22.4999746118012,26.304449378882,0.322272826086957,3.36506467391304,8.43862826086956,0.955737034161491,0.957226630434783,0.958678881987578,54.0713604037267,74.3882776397515,91.2974842391304,6.75917833850932,7
202226,26,313,18.8607278726708,22.0058229037267,25.8093725931677,0.370892391304348,4.60292880434783,12.2960038043478,0.953143245341615,0.954797903726708,0.956222127329193,55.7193444875776,75.3246807453416,91.8291948757764,6.94864472049689,7
202227,26,253,19.6604639751553,22.5120266304348,26.2783406832298,0.869908695652174,5.48714836956522,12.6880157608696,0.952808928571429,0.954317391304348,0.955778881987578,58.5470210403727,77.8552951863354,93.1153723602485,6.61787670807453,7
202228,26,223,19.1603290372671,22.5129113354037,26.6051791925466,0.436739673913043,3.55047010869565,11.9793239130435,0.954676086956522,0.956289363354037,0.957934937888199,52.0125475931677,73.5713307453416,91.685748136646,7.4448501552795,7
202229,26,218,18.6220847049689,21.9795725931677,26.1519784161491,0.318257065217391,3.35577880434783,7.66642663043478,0.954768944099379,0.956292080745342,0.95773152173913,51.9843781832298,72.4751852484472,90.9751001552795,7.52989371118012,7
202230,26,202,19.354460947205,22.2246430900621,26.0769506987578,0.579863586956522,3.75086467391304,8.84014945652174,0.955191925465838,0.956878649068323,0.958479425465839,54.1676905279503,74.1247915372671,90.0820858695652,6.72248975155279,7
202231,26,204,19.0257295807453,22.5379739130435,26.9440253881988,0.484132608695652,3.65026086956522,9.81770706521739,0.953447826086956,0.955304813664596,0.956869254658385,52.217248447205,73.5135899068323,91.5833810559006,7.91829580745342,7
202232,26,217,19.3609482919255,23.1163804347826,27.9138954192547,0.295035869565217,2.55915543478261,6.35636739130435,0.954346195652174,0.956100931677019,0.957926319875776,47.5393201086956,71.3236258540373,91.9510736801242,8.55294712732919,7
202233,26,163,19.9931488354037,23.7584220496894,28.5390528726708,0.244465760869565,2.9302527173913,6.24661847826087,0.954675465838509,0.956395263975155,0.958117080745341,45.6125900621118,69.8524947204969,91.0466118012422,8.54590403726708,7
202234,26,117,19.4269352484472,22.8565114906832,27.4101563664596,0.663202717391304,4.19705597826087,9.13940597826087,0.954942158385093,0.956813276397515,0.958482220496894,48.4007732919255,71.3610226708075,90.5021751552795,7.98322111801242,7
202235,26,125,18.9765153726708,22.4959036490683,27.1009304347826,0.573697826086957,3.43366086956522,7.81602282608696,0.953802717391304,0.955709937888199,0.957382686335404,45.1509270186335,69.2778020962733,88.712138742236,8.1244150621118,7
202236,26,102,19.6865349378882,23.3685744565217,28.1064273291925,0.397377717391304,3.25595869565217,8.20804945652174,0.952308773291925,0.954240527950311,0.956040450310559,46.7307470496894,70.1855036490683,90.1571291925466,8.41989239130435,7
202237,26,92,19.3161819875776,22.986364052795,27.8015663819876,0.282619565217391,3.17317119565217,7.04892608695652,0.952555667701863,0.954569798136646,0.956539130434783,47.2043520186335,69.2149539596273,88.4200342391304,8.48538439440994,7
202238,26,76,20.4783031832298,24.4085972826087,29.6205858695652,0.648307065217391,4.23119184782609,8.31323641304348,0.951493711180124,0.953656677018634,0.955595885093168,44.364862810559,68.9528439440994,89.9053775621118,9.1422826863354,7
202239,26,61,20.6177251552795,24.49945,29.5819645186335,0.374483152173913,3.72050108695652,8.49418206521739,0.951352795031056,0.953282453416149,0.955223757763975,45.641425,69.5021260869565,90.0741364906832,8.96423936335404,7
202240,26,59,20.9826957298137,24.7916074534162,29.7557985248447,0.577078260869565,3.25249076086957,7.07735760869565,0.951513586956522,0.953250621118013,0.955132142857143,43.3065013975155,67.552337810559,88.2682836180124,8.77310279503106,7
202241,26,81,20.6646413043478,24.4995722049689,29.4059412267081,0.475077717391304,3.63063532608696,8.26741032608696,0.951962577639752,0.953899844720497,0.956012655279503,45.1196901397516,67.8549656832298,88.2195179347826,8.74129992236025,7
202242,26,75,21.7362439440994,25.5553876552795,30.4549724378882,0.698982065217391,4.16720706521739,10.6265951086957,0.949202717391304,0.951427717391304,0.953257841614907,46.5219684782609,68.5529590838509,87.6861235248447,8.71872849378882,7
202243,26,72,21.3702399844721,25.8839477484472,31.5210121118012,0.101723369565217,1.22300869565217,2.71105326086957,0.950072593167702,0.952135714285714,0.954149922360248,38.7017475155279,64.1843148291926,87.3885377329193,10.1507721273292,7
202244,26,70,21.8236881987578,26.1684900621118,31.3275031055901,0.303880434782609,2.41448369565217,5.12706467391304,0.950180978260869,0.952154037267081,0.954012655279503,39.9979611801242,63.9586398291925,86.2426173913043,9.5038149068323,7
202245,26,70,21.964312189441,25.854649068323,30.9123302795031,0.533689130434783,3.54935706521739,8.44665706521739,0.94953400621118,0.951615139751553,0.953521816770186,42.8049218944099,66.7006354037267,87.0857486024845,8.94801809006211,7
202246,26,72,21.8541011645963,25.9891013198758,30.9955556677019,0.334934239130435,2.75172554347826,6.00884076086956,0.949903027950311,0.951852872670807,0.953608540372671,42.2792014751553,65.2718263975155,86.7039433229814,9.14145450310559,7
202247,26,74,21.630001552795,25.4153069875776,30.2504871118012,0.735125,4.28897010869565,8.98903586956522,0.950603260869565,0.952724301242236,0.954453649068323,45.7806429347826,67.7603405279503,87.450050310559,8.62048555900621,7
202248,26,41,21.8247427018634,24.7802781055901,28.958098447205,0.906769021739131,7.63299239130435,21.4703239130435,0.949463276397515,0.951305590062112,0.952722437888199,55.085864363354,74.5841970496895,90.4146783385093,7.13335574534161,7
202249,26,44,22.5124767857143,25.9000423913043,30.4107039596273,1.88023315217391,11.3327239130435,30.4819179347826,0.948825776397516,0.950912965838509,0.952577173913043,51.284164984472,73.7787860248447,92.1127219720497,7.89822717391304,7
202250,26,70,21.3918843944099,24.5844376552795,28.8060361024845,1.53216793478261,9.30841467391304,22.932539673913,0.953212111801242,0.954782220496894,0.956162577639752,51.0314794254658,73.0167936335404,90.9807364906832,7.41415170807453,7
202251,26,44,20.9978792701863,24.7402129658385,29.5890201086957,0.544367934782609,3.8025652173913,10.8186880434783,0.952026785714286,0.953740062111801,0.955277096273292,47.6991689440994,70.1460877329193,89.7052297360248,8.59114083850932,7
202252,26,47,21.5392418478261,25.5534114130435,30.6214966614907,0.380136413043478,2.89050869565217,8.26333423913043,0.950181677018633,0.951894099378882,0.953370419254658,42.7824033385093,67.829962810559,89.5708079968944,9.0822548136646,7
202301,26,56,22.2219936335404,26.2926218167702,31.3375486024845,0.259242934782609,2.60049130434783,6.47021576086957,0.951131599378882,0.952939052795031,0.954486956521739,41.8896107142857,65.9553201086956,87.8707927018634,9.1155549689441,7
202302,26,56,21.8848909161491,24.9390661490683,28.8764126552795,1.02703586956522,7.31253206521739,20.1903902173913,0.951117857142857,0.952710248447205,0.954013586956522,53.695352484472,72.7323227484472,89.3099629658385,6.99152173913043,7
202303,26,56,22.0039458850932,25.2424652173913,29.5535642857143,0.922795652173913,7.75431630434783,22.2510994565217,0.951436801242236,0.953114673913044,0.954582298136646,53.7407194875776,73.9995135869565,90.8444959627329,7.54961840062112,7
202304,26,41,22.1397188664596,25.7282986024845,30.3056326863354,0.548870652173913,4.19794184782609,11.9448010869565,0.95169301242236,0.953451397515528,0.954826863354037,48.5369440217391,70.4786549689441,89.8882131987578,8.16591381987578,7
202305,26,55,22.1268108695652,25.7028216614907,30.2715059782609,0.591333695652174,6.88112173913044,25.6987864130435,0.951215683229814,0.953018555900621,0.954516459627329,49.040274068323,70.5548335403727,89.5017704968944,8.14469510869565,7
202306,26,67,22.3027431677019,25.2617437888199,29.5514436335404,2.66313097826087,17.6804989130435,56.0505027173913,0.949515372670807,0.951329425465839,0.952821273291926,56.7720974378882,77.6766846273292,92.8317639751553,7.24870046583851,7
202307,26,71,22.4175599378882,25.3980804347826,29.4744427018634,1.84557119565217,14.6144260869565,51.2670184782609,0.950477950310559,0.952209937888199,0.953808229813664,57.7241277173913,76.7220031055901,92.4597672360248,7.05688276397516,7
202308,26,77,22.3970810559006,25.7115921583851,29.8404132763975,0.713548369565217,7.01195652173913,22.1225010869565,0.950242236024845,0.952309239130435,0.954128260869565,56.3399818322981,77.016274378882,94.3319344720497,7.44333222049689,7
202309,26,85,22.5251641304348,25.7873064440994,29.9626713509317,1.07051358695652,9.57280326086956,26.3402065217391,0.95069650621118,0.952424068322982,0.954212422360249,55.2585995341615,76.2043242236025,93.9144976708074,7.43750722049689,7
202310,26,104,21.999289052795,25.1079177018634,29.2616204968944,1.06126630434783,11.0350483695652,30.6154907608696,0.95155349378882,0.953416381987578,0.954995574534161,56.7707593167702,77.0258816770186,93.9214416149068,7.26233144409938,7
202311,26,153,22.1138680124224,25.6545093167702,30.3253760869565,0.770179891304348,6.97000923913043,24.0295989130435,0.950151086956522,0.951975155279503,0.953596583850932,52.0221809006211,74.3515932453416,92.8248565217391,8.21150807453416,7
202312,26,87,22.7359850155279,26.3177892857143,31.0663283385093,1.96456684782609,8.51405271739131,24.0492190217391,0.948708462732919,0.951066692546584,0.953019177018634,53.904023136646,75.4303720496895,92.8470051242236,8.33034332298137,7
202313,26,119,22.3374102484472,24.9713892080745,28.7295917701863,4.86908532608696,23.3696581521739,70.2851875,0.950702562111801,0.952632298136646,0.954201940993789,63.074225,81.2906399068323,94.9325677018633,6.39218152173913,7
202314,26,109,22.1997829968944,24.8594552795031,28.7885519409938,2.38809891304348,17.0858005434783,51.7525972826087,0.950060403726708,0.952091304347826,0.953848447204969,63.3637869565217,82.3569083074534,95.8811669254658,6.58876894409938,7
202315,26,128,22.1907972049689,25.1582830745342,28.8696415372671,1.08013315217391,6.54055489130435,16.9189135869565,0.950445341614907,0.952412422360249,0.954119177018633,61.6562607142857,79.987175931677,95.1045658385093,6.67884433229814,7
202316,26,114,22.1142899844721,25.5241319875776,29.8151080745342,0.1818625,3.61033695652174,13.1376701086957,0.950086413043479,0.951953881987578,0.953656211180124,54.0485789596273,76.3135962732919,94.4088787267081,7.70081809006211,7
202317,26,80,22.0363911490683,25.0190500776398,28.9654138975155,1.30740108695652,7.88386630434782,22.6037483695652,0.951008540372671,0.95284650621118,0.954472437888199,56.8021614906832,77.2470211956522,93.5088318322981,6.9290227484472,7
202318,26,111,21.9638205745342,25.1786508540373,29.3991503881988,0.569898913043478,5.54927989130435,17.5109467391304,0.950688198757764,0.95273051242236,0.954543633540373,54.608163121118,76.0495711956522,93.3154261645963,7.4353298136646,7
202319,26,91,21.5443342391304,24.7432376552795,28.7876145962733,0.689903804347826,5.61910652173913,17.2339201086957,0.950769565217391,0.95261048136646,0.954210791925466,54.8943945652174,74.0540405279503,90.5980316770186,7.24328035714286,7
202320,26,108,21.9116257763975,24.9729056677019,28.8307045031056,0.512533152173913,4.30235434782609,11.3923760869565,0.950814829192547,0.952756754658385,0.954636335403727,57.0235223602484,77.4738995341615,93.8759292701863,6.91907872670808,7
202321,26,70,21.7385409161491,24.9096322981366,28.8495889751553,1.05433532608696,5.75033152173913,13.3563413043478,0.951021118012422,0.952994875776398,0.954817934782609,56.0324899068323,76.5717197204969,93.6205270186335,7.11104805900621,7
202322,26,68,21.186738742236,24.5742840838509,28.6829834627329,0.766994565217391,3.79740163043478,8.08202934782609,0.951604813664596,0.953445885093168,0.955136801242236,53.1508315217391,74.3199592391304,92.7344435559006,7.49624472049689,7
202323,26,70,20.1351498447205,23.7805602484472,28.0512465062112,0.308178804347826,2.57564130434783,6.51446793478261,0.953153416149068,0.954886257763975,0.956490527950311,51.1883218944099,73.4462061335404,92.7951343167702,7.91609666149068,7
202324,26,68,21.0284837732919,23.3977652173913,26.6666084627329,1.09715326086957,8.31037663043478,23.8799798913043,0.954191692546584,0.955521350931677,0.95682453416149,60.6946791149068,78.2561256987578,91.7840277173913,5.63812468944099,7
202325,26,48,20.1694188664596,22.5843266304348,25.7270324534161,7.21535923913044,26.6325168478261,66.1160967391304,0.955466381987578,0.956810947204969,0.958152562111801,62.2495576086957,79.9382082298137,93.3105196428571,5.55761358695652,7
202326,26,66,19.8162124223602,22.7059940217391,26.5075628881988,0.997004347826087,6.27777934782609,14.7307717391304,0.953738198757764,0.955522670807453,0.957087267080745,58.6963527950311,78.6099016304348,93.5391909937888,6.69135046583851,7
