epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
202106,27,2,23.4302065826331,26.9544305322129,31.7383096638655,0.313628431372549,2.88831274509804,6.49562352941176,0.973047338935574,0.975027731092437,0.976688655462185,45.3188539215686,67.8669787114846,86.5188676470588,8.30810308123249,7
202107,27,0,23.2107383753501,26.3765666666667,30.5704568627451,0.317616666666667,3.31502549019608,8.74078431372549,0.975082212885154,0.976762745098039,0.978399579831933,47.6234110644258,67.7352763305322,84.9152455182073,7.35971848739496,7
202108,27,3,23.1371620448179,26.3857151260504,30.807618907563,1.74446862745098,7.68790490196078,17.2124696078431,0.975015966386555,0.976813445378151,0.978286414565826,49.7762757703081,72.1758165266106,90.2891214285714,7.6704568627451,7
202109,27,6,23.5981483193277,27.1131628851541,32.0579228291316,0.535535294117647,3.44056862745098,8.19489901960784,0.973462044817927,0.97553137254902,0.977202100840336,44.6213396358543,68.4803026610644,88.4468203081232,8.45977450980392,7
202110,27,3,23.4826162464986,26.8638865546219,31.3700551820728,0.929788235294118,4.61786666666667,11.8153529411765,0.973255742296919,0.975207843137255,0.976991736694678,47.6362452380952,69.3752303921569,87.623837535014,7.88743893557423,7
202111,27,3,23.4056078431373,26.1464380952381,29.9587871148459,1.39065098039216,9.78732058823529,26.0330529411765,0.973852240896358,0.975852941176471,0.977609943977591,57.4644585434174,75.729662184874,90.439718907563,6.55317927170868,7
202112,27,0,23.5173394957983,26.8201605042017,31.2303837535014,0.8988,5.24041470588235,11.2024735294118,0.974994677871149,0.977034453781512,0.978869467787115,49.7840827731092,72.9393089635854,91.9481586834734,7.71304425770308,7
202113,27,1,24.192749859944,27.5979731092437,32.3293394957983,0.743033333333333,4.91684509803922,11.0533215686274,0.97366106442577,0.975960504201681,0.97782324929972,48.8475236694678,71.7742323529412,90.1858222689075,8.13658963585434,7
202114,27,1,23.4655074229692,26.3510799719888,30.3576995798319,1.28830098039216,8.12391078431373,19.5931676470588,0.974851820728291,0.976802380952381,0.978603781512605,53.0975418767507,74.0278693277311,90.6952382352941,6.89219215686275,7
202115,27,2,23.4037274509804,26.0545833333333,29.8019037815126,3.42068725490196,16.3791676470588,41.8674892156863,0.974172549019608,0.976260364145658,0.977959243697479,62.3727808123249,79.8048225490196,93.2457567226891,6.39817633053221,7
202116,27,2,22.9868536414566,25.811362745098,29.5214334733894,0.840316666666667,6.34507156862745,14.9412980392157,0.974636694677871,0.976513725490196,0.97818081232493,58.8297956582633,78.0067708683473,93.5963259103641,6.53457983193277,7
202117,27,1,23.3206948179272,25.9884550420168,29.5259655462185,0.625161764705882,5.86974215686275,12.7944843137255,0.97506162464986,0.977137394957983,0.979201540616246,58.7803190476191,77.060168487395,91.9270596638656,6.20527072829132,7
202118,27,2,22.5434805322129,24.9091841736695,28.2117179271709,2.62165784313725,12.0230333333333,27.2074931372549,0.976286694677871,0.977944117647059,0.979588795518207,61.7847109243697,79.0899366946779,91.8573852941177,5.66823739495798,7
202119,27,4,22.6153577030812,25.1402319327731,28.4976057422969,0.766356862745098,6.1831568627451,15.2549274509804,0.975328011204482,0.977222268907563,0.979010784313725,61.3162705882353,78.7697521008403,92.9738852941176,5.88224803921569,7
202120,27,8,22.9188481792717,26.0436522408964,30.1396869747899,0.746116666666667,4.84124901960784,10.2107352941176,0.975373669467787,0.977211484593838,0.978937535014006,55.9284889355742,76.5873155462185,92.9727,7.22083879551821,7
202121,27,6,22.3384651260504,23.5715746498599,25.7103301120448,9.03504705882353,47.4088225490196,96.4239794117647,0.977789215686275,0.979224369747899,0.980876610644257,80.7297400560224,90.5178903361344,95.8706640056022,3.3718649859944,7
202122,27,5,22.3154887955182,23.9772556022409,26.5880638655462,10.1888343137255,34.9374539215686,89.216768627451,0.9783918767507,0.979862745098039,0.981459103641457,72.5448796918767,86.0069134453781,95.3137256302521,4.27257507002801,7
202123,27,12,21.8674149859944,24.0055365546218,26.9978292717087,2.13970392156863,11.9663294117647,22.9137441176471,0.977352941176471,0.979101400560224,0.980797338935574,69.1125148459384,83.8002522408964,94.6570754901961,5.13041428571429,7
202124,27,12,21.4981295518207,23.4107298319328,26.1145208683473,2.27302254901961,14.5601598039216,34.2011421568627,0.978674929971989,0.980135994397759,0.981718347338936,70.6735483193277,84.815337254902,94.3556707282913,4.61639131652661,7
202125,27,19,21.0349324929972,22.7313305322129,25.3258697478992,4.59265490196078,20.8980519607843,47.4176843137255,0.978225910364146,0.979594117647059,0.980919047619048,74.7385224089636,87.0780726890756,95.3012254901961,4.29093725490196,7
202126,27,21,21.1107180672269,22.6024411764706,24.9158595238095,14.9948264705882,55.5235735294118,102.77777745098,0.979164005602241,0.980486834733894,0.981691596638656,74.1751885154062,86.4204046218487,94.8328417366947,3.80514145658263,7
202127,27,14,20.3770470588235,21.6695978991597,23.6128240896359,4.09368725490196,24.7908333333333,81.2047911764706,0.981512324929972,0.98273781512605,0.983966806722689,76.7930273109244,86.9125640056022,93.3898145658263,3.23577703081233,7
202128,27,16,19.9420757703081,22.0805966386555,24.7619649859944,1.71827941176471,11.0713990196078,28.0654990196078,0.981177731092437,0.982352240896359,0.983474789915966,64.0247446778712,78.7935974789916,90.8040337535014,4.81988921568627,7
202129,27,30,19.937868487395,21.7440544817927,23.9913565826331,3.82915784313725,21.7573401960784,48.7929784313725,0.980777170868347,0.982225910364146,0.983708543417367,71.2103119047619,82.419681092437,91.0619334733894,4.0534880952381,7
202130,27,24,20.1523602240896,21.8934074229692,24.4366093837535,3.03816960784314,19.5765480392157,46.5941529411765,0.981225070028011,0.982675630252101,0.984214705882353,70.0594827731093,84.254580952381,93.7186096638655,4.28424915966387,7
202131,27,34,19.9595467787115,22.3596507002801,25.5290142857143,0.818949019607843,7.08356666666667,17.060081372549,0.980149719887955,0.982001540616247,0.983611764705883,66.2882347338935,82.1769067226891,94.3734715686275,5.5694675070028,7
202132,27,32,20.1941609243697,22.6179976190476,25.7779369747899,1.07556764705882,6.55177647058823,14.2936098039216,0.979359523809524,0.981020448179272,0.982683333333333,65.0272203081233,81.8821018207283,94.6492333333333,5.58377605042017,7
202133,27,20,19.8524156862745,22.0391553221288,24.9823934173669,1.3236862745098,10.4903568627451,21.9446794117647,0.978240196078431,0.979938655462185,0.981657983193277,67.6821795518207,82.6313365546218,93.6218130252101,5.12997773109244,7
202134,27,26,20.30033767507,22.3183012605042,25.1868550420168,3.24740882352941,16.5638588235294,35.476137254902,0.979428711484594,0.980808683473389,0.982237394957983,70.3156822128852,84.4307788515406,94.9311322128851,4.88651736694678,7
202135,27,20,19.9683694677871,22.3299963585434,25.3765714285714,1.55174509803922,9.48682352941176,21.3037333333333,0.980084593837535,0.981552521008403,0.983108543417367,64.6645978991597,80.4441621848739,92.8474306722689,5.40820196078431,7
202136,27,19,20.0959861344538,22.3446105042017,25.5560133053221,1.93113529411765,12.4506049019608,26.8297166666667,0.979567787114846,0.981341036414566,0.982955882352941,66.9150642857143,82.2332817927171,93.6450620448179,5.46002717086835,7
202137,27,21,20.0837491596639,22.3098995798319,25.4957217086835,3.36069215686275,14.9028588235294,27.4580392156863,0.980301540616247,0.981812324929972,0.983380532212885,64.5543742296919,80.8381610644258,92.4646507002801,5.41197254901961,7
202138,27,16,20.12048767507,22.4315117647059,25.7316841736695,3.13300980392157,12.4271098039216,23.4305980392157,0.98004943977591,0.981642577030812,0.98338137254902,62.737131232493,79.9924763305322,92.7470165266107,5.61119649859944,7
202139,27,21,20.8250880952381,23.2334753501401,26.6721452380952,1.27007843137255,9.22780392156863,21.0747862745098,0.977978991596638,0.979713025210084,0.981455462184874,61.173037535014,79.1259833333333,92.5109943977591,5.84705714285714,7
202140,27,12,21.2362654061625,23.8462256302521,27.442206442577,0.939853921568627,6.73765098039216,13.2605362745098,0.976912044817927,0.978731652661064,0.980570308123249,59.4039324929972,77.446468767507,91.6901697478992,6.20594103641457,7
202141,27,6,20.9018422969188,23.648243557423,27.4388915966387,0.56106862745098,5.37159019607843,12.3206607843137,0.97666862745098,0.978455322128851,0.98001106442577,56.9884521008403,76.3727067226891,91.4787225490196,6.53704929971989,7
202142,27,6,21.3973051820728,24.0930175070028,27.5957789915966,0.777854901960784,7.54726470588235,18.0445950980392,0.978453781512605,0.980014565826331,0.981724649859944,60.3863753501401,77.7442134453782,91.9785411764706,6.19847380952381,7
202143,27,10,21.8773338935574,24.466674789916,28.0500994397759,1.03909705882353,7.60675784313725,16.0503029411765,0.976535014005602,0.978298599439776,0.980048039215686,59.7989634453782,77.603037535014,91.642368627451,6.17276554621849,7
202144,27,11,22.4199008403361,25.6943107843137,30.163275070028,0.57956568627451,3.15852058823529,6.71212647058823,0.974324369747899,0.976383053221289,0.978256722689075,51.5369768907563,73.1831739495798,90.1275802521008,7.74337422969188,7
202145,27,9,21.9637841736695,25.367743557423,29.9058165266106,0.429350980392157,2.97454607843137,8.14653235294118,0.973508823529412,0.975705602240897,0.977223809523809,50.221174789916,71.3297085434174,88.1551820728291,7.94203235294118,7
202146,27,9,22.5904977591036,25.9836606442577,30.4873859943978,0.364248039215686,2.90226862745098,6.26828725490196,0.973458683473389,0.975506862745098,0.977274369747899,47.6648341736695,68.8476710084034,85.8998480392157,7.89688823529412,7
202147,27,8,22.4559511204482,25.9151074229692,30.4343721288515,0.260872549019608,2.4859568627451,5.74875294117647,0.974349159663865,0.976165546218488,0.977837254901961,49.4911595238095,71.0973943977591,89.0849386554622,7.97842100840336,7
202148,27,3,22.6029570028011,26.2531463585434,31.0169390756303,0.117105882352941,1.65086960784314,4.68659117647059,0.974479831932773,0.97642731092437,0.978144397759104,45.1490091036415,67.5644994397759,86.1611351540616,8.41398207282913,7
202149,27,1,23.4593522408964,27.382799719888,32.5637816526611,0.0554892156862745,1.35368725490196,3.60640294117647,0.972711204481793,0.974808963585434,0.976589915966387,42.9110533613445,67.038068627451,86.6836760504202,9.10442941176471,7
202150,27,3,23.591418627451,26.9968210084034,31.6698159663866,0.22675,2.33734215686275,5.79006470588235,0.97379943977591,0.975736834733894,0.977333053221288,43.5705628851541,66.9437642857143,85.555393417367,8.07839733893557,7
202151,27,0,22.9714296918768,25.6437456582633,29.2075844537815,0.640928431372549,6.60420490196078,14.5211950980392,0.975578991596639,0.977173669467787,0.978681792717087,57.0124134453781,74.7052862745098,89.7643704481793,6.23615476190476,7
202152,27,0,23.0449941176471,26.3545085434174,30.906130952381,0.635822549019608,4.71569117647059,11.3965264705882,0.973966806722689,0.975700700280112,0.977426330532213,48.9076514005602,71.5360864145658,89.3091771708683,7.86113683473389,7
202201,27,6,23.7883081232493,27.4581831932773,32.6351971988796,0.094235294117647,1.51732745098039,3.76852450980392,0.974086274509804,0.976183333333334,0.977964985994398,41.9849719887955,66.657206442577,85.6791421568627,8.84688907563025,7
202202,27,3,22.9502616246499,26.1033053221288,30.5188605042017,1.34232352941176,7.01425784313725,16.2215852941176,0.975495518207283,0.977320728291317,0.978790336134454,51.4261099439776,72.679456302521,89.4863571428572,7.56859887955182,7
202203,27,8,22.864725070028,25.6255093837535,29.4215281512605,1.62074117647059,11.7773215686274,30.4902382352941,0.976103361344538,0.977732773109244,0.979414425770308,57.4054840336134,76.1318278711485,91.2192771708683,6.55680308123249,7
202204,27,10,22.9065345938375,25.7653732492997,29.5215522408964,0.671025490196078,8.03239803921569,22.2801284313725,0.973702521008403,0.975309383753502,0.976732913165266,56.1924180672269,74.4355422969188,90.3082347338935,6.61501764705882,7
202205,27,8,23.526637535014,27.1458866946779,32.1342855742297,0.429612745098039,3.2540568627451,8.56491274509804,0.971574649859944,0.973686554621849,0.975259803921569,45.8422285714286,69.425175070028,88.0938858543417,8.60764803921569,7
202206,27,9,23.9470039215686,27.3003593837535,31.663493697479,0.530925490196078,3.90707941176471,8.08979901960784,0.972856862745098,0.974857002801121,0.976566386554622,49.5202586834734,70.5200670868347,88.0105072829132,7.71648977591036,7
202207,27,20,22.965356162465,25.5687165266106,29.1504658263305,2.65964411764706,13.1072490196078,28.8088892156863,0.97486568627451,0.976653221288515,0.97810406162465,60.5433505602241,77.3831047619048,91.5123609243697,6.18510966386555,7
202208,27,7,22.9132322128852,25.9432782913165,29.8478246498599,2.1798568627451,10.150318627451,25.0071696078431,0.97308781512605,0.975235294117647,0.976907282913165,60.0705992997199,78.0696033613445,93.2861722689076,6.93459243697479,7
202209,27,10,22.6864301120448,25.7250775910364,29.7220785714286,1.19781176470588,11.4414970588235,36.9989754901961,0.974970868347339,0.976847478991597,0.978561204481793,58.7367791316527,77.2568732492997,92.5338336134454,7.03564845938375,7
202210,27,15,24.2058925770308,27.5572638655462,31.8729557422969,0.13271862745098,2.52305980392157,8.85000098039216,0.97301162464986,0.974862745098039,0.976561484593838,50.6584794117647,70.8749284313726,87.2535107843137,7.66706316526611,7
202211,27,16,23.9897473389356,27.6532226890756,32.2298417366947,0.154949019607843,1.93049411764706,4.62425784313725,0.973611204481793,0.975792577030812,0.97764299719888,45.6044591036415,68.1504760504202,86.9666225490196,8.2400943977591,7
202212,27,16,23.5232488795518,26.6636924369748,30.8406025210084,0.222237254901961,7.45772156862745,23.9457705882353,0.973569047619048,0.975344817927171,0.977128431372549,53.7856476190476,73.1914609243697,89.6000700280112,7.31735364145658,7
202213,27,38,22.7534918767507,25.0586471988796,28.3505392156863,2.2716,14.5867568627451,43.3715029411765,0.97463081232493,0.976251120448179,0.977837675070028,64.5588359943978,81.1836683473389,93.6727869747899,5.59704733893557,7
202214,27,49,23.134337254902,25.7836173669468,29.5527843137255,1.76082843137255,8.78664607843137,20.4995519607843,0.972405182072829,0.974483053221288,0.976467507002801,63.449437254902,80.2436207282913,93.3600057422969,6.41844705882353,7
202215,27,144,22.4813289915966,24.9068852941176,28.2306284313725,3.00243823529412,14.1051049019608,32.4460078431373,0.97533837535014,0.977096358543417,0.978858543417367,65.1519855742297,80.770675070028,93.4208382352941,5.74929943977591,7
202216,27,163,22.5300074229692,25.1444460784314,28.5552610644258,1.15209117647059,7.10566176470588,15.3391970588235,0.977033893557423,0.978826470588235,0.980357282913165,60.2201455182073,77.958912745098,92.784793557423,6.02525364145658,7
202217,27,228,22.3834885154062,24.9135736694678,28.2985739495798,2.80690588235294,13.2280852941176,34.6423607843137,0.976644537815126,0.978235154061625,0.979701680672269,61.0698857142857,78.9277401960784,92.8320348739496,5.91508543417367,7
202218,27,383,22.2938378151261,24.5781491596639,27.7957725490196,2.86210196078431,12.8841588235294,30.8198598039216,0.976993277310924,0.978609803921569,0.980086554621849,68.0256931372549,83.1209142857143,94.5993235294118,5.50193473389356,7
202219,27,470,22.1189014005602,24.5227221288515,27.8299068627451,1.14881568627451,10.8490107843137,32.910787254902,0.976804201680672,0.978506162464986,0.979995098039216,64.850006162465,81.3473572829132,94.1437032212885,5.71100546218487,7
202220,27,586,22.0782879551821,24.4853217086835,27.7701072829132,1.81201568627451,10.5332519607843,26.7611382352941,0.976105602240896,0.977792997198879,0.979484033613445,64.8435295518207,81.7090256302521,94.5135955182073,5.69181932773109,7
202221,27,508,21.4431344537815,24.2743229691877,27.9116571428571,1.2178362745098,7.44657156862745,18.8270578431373,0.976956862745098,0.978559803921569,0.980242296918767,61.3440736694678,79.8755144257703,94.4981572829132,6.46852268907563,7
202222,27,649,21.3454494397759,23.7780782913165,26.9930232492997,1.44695882352941,8.90226274509804,19.821862745098,0.977716806722689,0.979353781512605,0.980986134453782,65.3568883753501,81.3676116246499,93.6701105042017,5.64757380952381,7
202223,27,517,21.755443977591,24.1979198879552,27.3975480392157,1.01102450980392,7.4650362745098,18.1045166666667,0.978237535014006,0.979855602240896,0.981502100840336,66.4199205882353,82.6769089635854,95.1588976190476,5.64210406162465,7
202224,27,500,21.1970112044818,23.6210680672269,26.7959841736695,1.09517156862745,7.60515980392157,17.8144578431373,0.979383333333333,0.980975210084034,0.982679691876751,60.8996324929972,78.1587302521008,91.7736570028011,5.59897296918767,7
202225,27,583,20.720549719888,23.1486033613445,26.3700823529412,1.10643725490196,7.71614901960784,16.6085637254902,0.980891736694678,0.982308403361345,0.983774929971989,60.273125070028,77.9573514005602,91.7492345938375,5.64953263305322,7
202226,27,696,20.1189722689076,22.72023767507,25.8650882352941,0.745323529411765,6.94846470588235,14.7929666666667,0.978329971988795,0.979870728291316,0.981313305322129,60.8105931372549,77.6914120448179,91.1945203081232,5.74611596638655,7
202227,27,631,20.4962364145658,22.7444820728291,25.7842403361345,2.52831274509804,12.185537254902,24.382468627451,0.977927591036415,0.97938837535014,0.980896218487395,67.4803708683473,83.1933960784313,94.6986953781513,5.28800392156863,7
202228,27,557,20.053437394958,22.9403858543417,26.2537848739496,0.407509803921569,4.18164705882353,11.5104764705882,0.979820868347339,0.98131456582633,0.98292268907563,60.003087815126,77.687718767507,92.7313415966387,6.2003474789916,7
202229,27,609,19.9936966386555,22.7115389355742,26.1645077030812,1.67963431372549,7.32629411764706,13.6347794117647,0.980010364145658,0.98144649859944,0.982820308123249,57.2512964985994,76.2240018207283,92.1991764705882,6.17081106442577,7
202230,27,490,20.2814530812325,22.598575210084,25.6758425770308,1.72496078431373,7.74434705882353,15.695087254902,0.98058487394958,0.982161904761905,0.983739915966387,61.594999859944,78.3867796918768,91.0479243697479,5.39438949579832,7
202231,27,428,19.9361892156863,22.7951565826331,26.4980457983193,2.12265490196078,8.94061764705882,23.1546882352941,0.978534453781512,0.980362044817927,0.981899719887955,59.0919866946779,77.5378826330532,92.2453837535014,6.56185658263305,7
202232,27,395,20.2472474789916,23.4149631652661,27.433762745098,0.377070588235294,3.12663431372549,7.29787843137255,0.979392577030812,0.981058263305322,0.982836554621849,53.9100635854342,75.659306022409,92.9121556022409,7.18651526610644,7
202233,27,343,21.1637526610644,24.2702105042017,28.6158680672269,0.213196078431373,2.67319705882353,5.42779803921569,0.979584453781513,0.981295798319328,0.98295462184874,49.8457138655462,73.4374728291317,91.392881512605,7.45211540616247,7
202234,27,265,20.8481897759104,23.4820291316527,27.1672120448179,1.12848725490196,6.78701960784314,14.0850509803922,0.980255322128852,0.982013585434174,0.983619467787115,55.2525777310924,74.6545802521008,90.1610357142857,6.31902226890756,7
202235,27,197,20.2757151260504,23.0359572829132,26.7401967787115,1.36294117647059,6.33597450980392,13.0000941176471,0.979193557422969,0.980920168067227,0.982475070028011,51.9634959383754,72.3821233893557,87.8336529411765,6.46448165266106,7
202236,27,167,20.5598445378151,23.5765763305322,27.5396268907563,0.858450980392157,5.39355980392157,12.6058382352941,0.977375210084034,0.979223529411764,0.980945798319328,54.6534359943978,75.0547137254902,91.442468627451,6.97978235294118,7
202237,27,130,20.5230218487395,23.3003205882353,27.0170586834734,0.587682352941177,4.58592156862745,10.7288284313725,0.977913305322129,0.979803641456583,0.981706302521008,54.3062946778712,72.7038581232493,88.1791432773109,6.49403683473389,7
202238,27,119,21.7882791316527,24.7624401960784,29.1893845938375,0.730920588235294,4.92645882352941,9.01729803921569,0.976479271708684,0.978631092436975,0.980458403361345,50.9691078431373,73.4356389355742,90.5277666666667,7.40110546218487,7
202239,27,128,21.7838833333333,24.7308021008403,28.8575966386555,0.324269607843137,5.03730882352941,10.7495549019608,0.976361904761905,0.978225070028011,0.980101120448179,53.971868907563,74.471256162465,90.9150585434174,7.07371330532213,7
202240,27,87,22.0454879551821,25.0378645658263,29.3068528011204,0.519794117647059,4.37713529411765,8.83727647058823,0.976371008403361,0.978085014005602,0.97987787114846,50.2534651260504,72.1422177871149,89.1378341736695,7.26136484593837,7
202241,27,107,21.9030354341737,24.914231512605,29.1046182072829,0.247854901960784,4.02719607843137,9.27562352941176,0.976983613445378,0.978892577030812,0.98093837535014,50.3685897759104,70.8615145658263,87.3632446778712,7.20158277310924,7
202242,27,52,22.6953057422969,26.2520432773109,31.1263511204482,0.486356862745098,3.21750392156863,8.71361470588235,0.973198039215686,0.97565294117647,0.977500140056022,48.7593093837535,70.5237480392157,87.4946666666667,8.43104537815126,7
202243,27,56,22.6384270308123,26.4289025210084,31.7248121848739,0.150630392156863,1.28086666666667,2.77759117647059,0.974593697478991,0.976759523809524,0.978772268907563,42.4939271708683,67.7760159663866,87.8311802521008,9.08638515406163,7
202244,27,53,22.9826278711485,26.6874599439776,31.7256106442577,0.277779411764706,2.80979117647059,5.84227156862745,0.974512324929972,0.976591736694678,0.978385714285714,44.04391232493,67.6495796918768,86.0028829131653,8.74298277310924,7
202245,27,51,22.8791848739496,26.2356656862745,31.0499232492997,0.56721862745098,4.13391176470588,9.15532941176471,0.974179271708684,0.976288795518207,0.978083893557423,46.2488859943978,69.9965425770308,88.4300074229692,8.17073837535014,7
202246,27,49,22.9140210084034,26.3225827731092,30.9484259103641,0.216530392156863,2.93517745098039,7.10709509803922,0.97455756302521,0.976547759103642,0.978149159663866,47.222831092437,69.3043385154061,87.5802889355742,8.03440490196078,7
202247,27,38,22.8033350140056,25.8336259103641,29.9437287114846,1.21765,5.90968823529412,11.2879274509804,0.975583473389356,0.977683333333333,0.979316106442577,50.8055303921569,71.0157595238095,88.097299719888,7.14039369747899,7
202248,27,40,22.8134571428571,25.3182980392157,28.9293337535014,1.66394117647059,10.8489833333333,29.298012745098,0.974043837535014,0.975973389355742,0.977364565826331,59.3943659663866,77.1874275910364,91.5862574229692,6.11587661064426,7
202249,27,27,23.8621539215686,27.1599168067227,31.8601595238095,1.1091637254902,5.28857843137255,16.0957254901961,0.972624789915966,0.974870028011205,0.976574369747899,49.9054128851541,72.9734530812325,89.8026382352941,7.99800560224089,7
202250,27,21,22.797256442577,25.5166098039216,29.2126012605042,1.72837352941176,11.9264166666667,26.2369225490196,0.978000840336134,0.979589775910364,0.980962885154061,54.6200922969188,74.376987535014,90.4744044817927,6.41534481792717,7
202251,27,11,22.3707065826331,25.4128847338936,29.7345914565826,0.544559803921569,4.31760392156863,14.6604392156863,0.976855042016807,0.978535154061625,0.980023109243697,51.941819047619,72.1100680672269,88.4136324929972,7.36388487394958,7
202252,27,15,22.9727228291317,26.504637394958,31.4718984593838,0.143296078431373,2.0475431372549,6.4888862745098,0.974436274509804,0.976261204481793,0.977643837535014,45.2723155462185,69.1185390756303,87.8200976190476,8.4991756302521,7
202301,27,43,23.5181845938375,26.8876397759104,31.6592273109244,0.31855,2.91298039215686,6.77986274509804,0.975692997198879,0.977570168067227,0.97906512605042,46.3335514005602,69.6897869747899,88.3384323529412,8.14104271708684,7
202302,27,28,23.0701432773109,25.8341393557423,29.7352303921569,0.748721568627451,7.87965392156863,20.8484960784314,0.975814705882353,0.977402661064426,0.978671428571428,54.6751796918768,73.6566198879552,89.5634964985994,6.66508711484594,7
202303,27,49,22.9112547619048,25.6495883753501,29.4503547619048,2.4927,11.7231049019608,30.0797137254902,0.976277731092437,0.977801120448179,0.979154901960784,59.343418627451,77.1600663865546,91.5371163865546,6.5391,7
202304,27,29,23.1033900560224,26.2529289915966,30.4453385154062,0.450037254901961,4.35029705882353,11.1289009803922,0.976415826330532,0.978116246498599,0.979391456582633,53.6395086834734,73.7656110644258,90.9903738095238,7.34194845938375,7
202305,27,36,23.3558044817927,26.2834352941176,30.2179550420168,0.465533333333333,6.57115882352941,16.3632696078431,0.976051400560224,0.977741736694678,0.979133753501401,53.6071254901961,73.1575647058823,89.8920724089636,6.86215056022409,7
202306,27,34,23.487206442577,26.298443557423,30.5823266106443,0.846366666666667,12.8843892156863,41.7438892156863,0.973915406162465,0.975660084033613,0.977063025210084,57.9383425770308,77.7277169467787,92.1517469187675,7.09512016806723,7
202307,27,24,24.0469568627451,26.9112504201681,30.8565721288515,0.40398431372549,5.80863725490196,17.5034901960784,0.974557703081232,0.976469467787115,0.978098319327731,55.708981092437,74.3395476190476,89.3646645658263,6.80961526610644,7
202308,27,24,23.8622233893557,27.2239641456583,31.4783473389356,0.309856862745098,4.62010490196078,13.0959196078431,0.974209243697479,0.976467366946779,0.97831106442577,54.5574862745098,74.7584140056022,92.644875210084,7.61612394957983,7
202309,27,37,24.1732665266106,27.8414880952381,32.2768483193277,0.347816666666667,3.10524901960784,8.26800392156863,0.974467086834734,0.976392997198879,0.978280112044818,49.6267773109244,71.0566480392157,90.6978484593838,8.10358179271709,7
202310,27,49,23.7275547619048,26.5746827731092,30.4824760504202,0.793928431372549,9.25333137254902,22.6611823529412,0.975996918767507,0.977874509803922,0.979502801120448,57.0582955182073,75.6938950980392,91.2685584033614,6.75492128851541,7
202311,27,45,23.4157296918768,26.7132035014006,31.1035289915966,0.421166666666667,8.4881431372549,27.6099921568627,0.974537815126051,0.976381512605042,0.978035014005602,53.5122781512605,74.5303731092437,92.3271518207283,7.68779929971989,7
202312,27,28,24.2941554621849,28.1417450980392,33.148306302521,4.3771362745098,16.7548362745098,42.1709519607843,0.972206862745098,0.974694537815126,0.976736694677871,48.9365718487395,71.5922036414566,89.6238231092437,8.85415084033614,7
202313,27,48,23.6675308123249,26.1375754901961,29.7578420168067,3.32642058823529,17.0588715686275,53.7143156862745,0.974963725490196,0.976989075630252,0.978587394957983,62.1764302521009,80.6105168067227,93.9664612044818,6.09031120448179,7
202314,27,58,23.414393557423,26.1278908963585,29.7297029411765,1.58346176470588,12.9446519607843,36.4587843137255,0.974236694677871,0.976353361344538,0.978153361344538,62.2868029411765,80.4122805322129,94.7598485994398,6.3153093837535,7
202315,27,44,23.4288509803922,26.50735,30.1709317927171,0.591002941176471,4.07569607843137,10.3977107843137,0.974647478991597,0.976652240896359,0.978372408963586,59.3356631652661,78.015250280112,94.1000242296919,6.74208081232493,7
202316,27,46,23.5534047619048,26.5778680672269,30.512581512605,0.701992156862745,5.71023823529412,15.823087254902,0.97429943977591,0.976228431372549,0.97786974789916,58.7744831932773,78.0190536414566,93.7927855742297,6.95917675070028,7
202317,27,24,23.2609754901961,25.9084942577031,29.3799901960784,6.87100294117647,19.2508656862745,42.145868627451,0.975525490196078,0.977436134453781,0.979053081232493,61.058718767507,78.6607606442577,93.0079777310924,6.11901470588235,7
202318,27,15,23.0941193277311,26.0802726890756,29.8866378151261,0.475463725490196,5.57651176470588,18.4706117647059,0.97511974789916,0.977165966386555,0.979033193277311,57.7707612044818,77.4666991596639,92.8814053221288,6.79251848739496,7
202319,27,29,22.6725175070028,25.8420145658263,29.7174852941176,0.390011764705882,3.74573431372549,9.82260882352941,0.975285014005602,0.977189215686274,0.978845518207283,53.5886605042017,72.5898431372549,89.593649719888,7.04496778711485,7
202320,27,18,22.8577162464986,25.899124929972,29.6311915966387,0.709314705882353,5.87116862745098,16.8137215686275,0.975114845938375,0.977109103641457,0.979020308123249,59.6557759103642,78.5315484593838,94.1529091036415,6.77347535014005,7
202321,27,21,22.8954668067227,25.8291738095238,29.4925168067227,1.54577352941176,6.59808529411765,13.7286117647059,0.975395238095238,0.977519467787115,0.979460504201681,59.0681696078431,78.0257288515406,93.5588756302521,6.59705,7
202322,27,34,22.220631512605,25.2437911764706,28.8682322128852,1.3247568627451,6.3705931372549,12.2191529411765,0.976250840336134,0.978104341736695,0.979883613445378,58.8812018207283,77.8251110644258,93.8611145658263,6.64760070028011,7
202323,27,15,21.308318487395,24.3701963585434,27.9099105042017,1.22367941176471,8.00074117647059,20.2306862745098,0.978017647058824,0.979690196078431,0.981359663865546,59.7670516806723,78.0703722689076,93.8975556022409,6.60159201680672,7
202324,27,20,21.6524882352941,23.8545841736695,26.7224866946779,2.18082647058824,14.4859176470588,36.0759539215686,0.979181232492997,0.98052731092437,0.9819,67.3088345938375,82.5094586834734,94.1516165266106,5.06999845938375,7
202325,27,19,21.3040612044818,23.5082179271709,26.2749196078431,4.05320882352941,26.4207705882353,74.1036852941176,0.980411344537815,0.981776890756302,0.983163165266106,66.3601728291316,81.8622595238095,93.8729598039216,4.97085840336134,7
